Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-08 8:05,110.57,110.6,110.57,110.6,3,31,3428.5999
2015-10-08 8:06,110.65,110.66,110.6,110.6,9,82,9069.2002
2015-10-08 8:07,110.6,110.6,110.6,110.6,2,57,6304.1997
2015-10-08 8:08,110.61,110.66,110.61,110.61,4,5,553.05
2015-10-08 8:09,110.62,110.62,110.6,110.6,7,133,14709.7998
2015-10-08 8:10,110.61,110.62,110.61,110.62,20,22,2433.6401
2015-10-08 8:11,110.62,110.65,110.61,110.65,3,6,663.9
2015-10-08 8:12,110.68,110.68,110.6,110.6,6,54,5972.3999
2015-10-08 8:13,110.6,110.6,110.55,110.55,9,94,10391.7002
2015-10-08 8:14,110.54,110.55,110.41,110.41,13,30,3312.3
2015-10-08 8:15,110.43,110.43,110.43,110.43,1,6,662.58
2015-10-08 8:16,110.45,110.47,110.45,110.47,3,4,441.88
2015-10-08 8:17,110.48,110.5,110.48,110.5,3,5,552.5
2015-10-08 8:20,110.47,110.47,110.47,110.47,1,6,662.82
2015-10-08 8:21,110.47,110.48,110.47,110.48,2,7,773.36
2015-10-08 8:24,110.49,110.49,110.49,110.49,1,10,1104.9
2015-10-08 8:25,110.53,110.53,110.49,110.49,2,12,1325.88
2015-10-08 8:27,110.5,110.51,110.5,110.51,2,11,1215.61
2015-10-08 8:28,110.5,110.5,110.5,110.5,1,10,1105
2015-10-08 8:29,110.55,110.59,110.5,110.59,3,14,1548.26
2015-10-08 8:30,110.5,110.5,110.47,110.47,4,27,2982.6899
2015-10-08 8:31,110.5,110.52,110.5,110.5,10,26,2873
2015-10-08 8:32,110.47,110.47,110.31,110.35,26,62,6841.6997
2015-10-08 8:34,110.35,110.38,110.32,110.38,21,54,5960.52
2015-10-08 8:35,110.37,110.4,110.37,110.4,3,8,883.2
2015-10-08 8:36,110.38,110.38,110.38,110.38,1,4,441.52
2015-10-08 8:37,110.39,110.39,110.39,110.39,3,7,772.73
2015-10-08 8:38,110.38,110.38,110.34,110.36,6,11,1213.96
2015-10-08 8:39,110.36,110.36,110.36,110.36,3,7,772.52
2015-10-08 8:40,110.39,110.47,110.39,110.44,23,67,7399.48
2015-10-08 8:41,110.44,110.46,110.42,110.45,29,68,7510.5996
2015-10-08 8:42,110.46,110.47,110.43,110.43,16,21,2319.03
2015-10-08 8:43,110.43,110.43,110.43,110.43,2,5,552.15
2015-10-08 8:44,110.47,110.47,110.31,110.32,28,51,5626.3198
2015-10-08 8:45,110.31,110.33,110.31,110.33,3,7,772.31
2015-10-08 8:46,110.32,110.43,110.3,110.35,32,52,5738.1997
2015-10-08 8:47,110.35,110.38,110.35,110.38,8,17,1876.46
2015-10-08 8:48,110.38,110.39,110.38,110.39,2,6,662.34
2015-10-08 8:49,110.38,110.4,110.32,110.32,7,19,2096.0801
2015-10-08 8:50,110.33,110.33,110.32,110.32,2,2,220.64
2015-10-08 8:51,110.32,110.35,110.32,110.35,3,12,1324.2
2015-10-08 8:52,110.33,110.33,110.31,110.32,5,6,661.92
2015-10-08 8:53,110.33,110.33,110.32,110.33,3,5,551.65
2015-10-08 8:54,110.33,110.33,110.33,110.33,2,14,1544.62
2015-10-08 8:55,110.34,110.38,110.34,110.38,6,38,4194.4399
2015-10-08 8:56,110.35,110.39,110.35,110.39,5,17,1876.63
2015-10-08 8:57,110.38,110.38,110.33,110.33,6,13,1434.29
2015-10-08 8:58,110.33,110.34,110.33,110.34,5,19,2096.46
2015-10-08 8:59,110.34,110.34,110.33,110.33,3,9,992.97
2015-10-08 9:00,110.31,110.33,110.31,110.33,5,11,1213.63
2015-10-08 9:01,110.32,110.32,110.31,110.31,5,7,772.17
2015-10-08 9:02,110.31,110.31,110.31,110.31,2,13,1434.03
2015-10-08 9:03,110.34,110.34,110.31,110.32,11,58,6398.5601
2015-10-08 9:04,110.31,110.31,110.3,110.3,3,17,1875.1001
2015-10-08 9:05,110.3,110.3,110.26,110.28,11,60,6616.7998
2015-10-08 9:06,110.28,110.28,110.26,110.28,14,33,3639.24
2015-10-08 9:07,110.28,110.32,110.26,110.29,11,33,3639.5701
2015-10-08 9:08,110.29,110.3,110.29,110.3,10,21,2316.3
2015-10-08 9:09,110.3,110.3,110.3,110.3,6,12,1323.6001
2015-10-08 9:10,110.3,110.34,110.3,110.34,3,6,662.04
2015-10-08 9:11,110.3,110.3,110.27,110.28,6,13,1433.64
2015-10-08 9:12,110.28,110.28,110.28,110.28,1,2,220.56
2015-10-08 9:13,110.28,110.3,110.28,110.29,15,35,3860.1501
2015-10-08 9:14,110.3,110.3,110.29,110.29,4,12,1323.48
2015-10-08 9:15,110.29,110.29,110.28,110.28,3,5,551.4
2015-10-08 9:17,110.28,110.28,110.27,110.28,4,8,882.24
2015-10-08 9:18,110.28,110.3,110.28,110.3,7,21,2316.3
2015-10-08 9:19,110.3,110.35,110.3,110.35,7,16,1765.6
2015-10-08 9:20,110.35,110.35,110.35,110.35,6,16,1765.6
2015-10-08 9:21,110.35,110.36,110.35,110.35,3,3,331.05
2015-10-08 9:24,110.36,110.37,110.35,110.37,7,27,2979.99
2015-10-08 9:25,110.37,110.37,110.37,110.37,2,9,993.33
2015-10-08 9:26,110.38,110.38,110.34,110.34,8,11,1213.74
2015-10-08 9:27,110.34,110.34,110.26,110.26,24,54,5954.04
2015-10-08 9:28,110.27,110.29,110.21,110.24,22,66,7275.8398
2015-10-08 9:29,110.21,110.22,110.02,110.08,127,947,104245.7656
2015-10-08 9:30,110.07,110.16,109.9,109.97,1924,16483,1812635.5
2015-10-08 9:31,109.97,110.01,109.5,109.55,922,7705,844082.75
2015-10-08 9:32,109.55,109.68,109.12,109.12,1173,9857,1075595.875
2015-10-08 9:33,109.13,109.29,109.09,109.18,894,7615,831405.6875
2015-10-08 9:34,109.18,109.27,109.03,109.19,859,6904,753847.75
2015-10-08 9:35,109.19,109.6,109.11,109.57,1342,3704,405847.2813
2015-10-08 9:36,109.56,109.57,109.33,109.35,596,2853,311975.5313
2015-10-08 9:37,109.35,109.38,109.25,109.27,491,5086,555747.1875
2015-10-08 9:38,109.27,109.44,109.27,109.33,663,2534,277042.2188
2015-10-08 9:39,109.33,109.35,109.25,109.25,794,4604,502987
2015-10-08 9:40,109.26,109.42,109.26,109.34,910,3463,378644.4063
2015-10-08 9:41,109.34,109.5,109.34,109.4,1541,6157,673575.8125
2015-10-08 9:42,109.4,109.42,109.3,109.38,1341,6017,658139.4375
2015-10-08 9:43,109.38,109.55,109.38,109.52,2364,10830,1186101.625
2015-10-08 9:44,109.53,109.8,109.52,109.7,2832,17081,1873785.625
2015-10-08 9:45,109.7,109.91,109.67,109.84,2280,12189,1338839.75
2015-10-08 9:46,109.84,109.85,109.7,109.7,2428,17386,1907244.125
2015-10-08 9:47,109.7,109.71,109.5,109.54,1794,20457,2240859.75
2015-10-08 9:48,109.54,109.6,109.48,109.5,1272,11113,1216873.5
2015-10-08 9:49,109.5,109.52,109.4,109.46,1750,10711,1172426
2015-10-08 9:50,109.46,109.53,109.27,109.27,2027,15562,1700459.75
2015-10-08 9:51,109.27,109.45,109.25,109.26,1568,11851,1294840.25
2015-10-08 9:52,109.26,109.31,109.21,109.24,1801,11126,1215404.25
2015-10-08 9:53,109.24,109.31,109.2,109.22,1141,9907,1082042.5
2015-10-08 9:54,109.23,109.38,109.2,109.3,1569,9952,1087753.625
2015-10-08 9:55,109.3,109.48,109.27,109.36,2069,11221,1227128.625
2015-10-08 9:56,109.36,109.37,109.15,109.15,1951,15868,1731992.25
2015-10-08 9:57,109.15,109.16,108.92,109,2950,56695,6179755
2015-10-08 9:58,109,109.14,109,109.04,1439,8654,943632.1875
2015-10-08 9:59,109.04,109.06,108.93,108.99,1653,9606,1046957.938
2015-10-08 10:00,108.99,109,108.9,108.94,1742,12121,1320461.75
2015-10-08 10:01,108.94,108.97,108.86,108.86,1506,9586,1043531.938
2015-10-08 10:02,108.86,108.88,108.74,108.74,1557,19547,2125540.75
2015-10-08 10:03,108.74,108.98,108.74,108.89,1872,11001,1197898.875
2015-10-08 10:04,108.89,108.99,108.87,108.97,1851,13178,1436006.625
2015-10-08 10:05,108.97,109.13,108.95,108.99,2280,20070,2187429.25
2015-10-08 10:06,108.99,109,108.92,108.99,1561,15948,1738172.5
2015-10-08 10:07,108.99,109,108.91,108.95,1353,13349,1454373.5
2015-10-08 10:08,108.95,109.11,108.93,108.98,2400,19197,2092089.125
2015-10-08 10:09,108.98,109.04,108.79,108.81,2029,15912,1731384.625
2015-10-08 10:10,108.81,108.88,108.8,108.84,1788,14890,1620627.5
2015-10-08 10:11,108.84,108.85,108.69,108.72,1946,16317,1773984.25
2015-10-08 10:12,108.72,108.75,108.66,108.67,1253,9384,1019759.25
2015-10-08 10:13,108.67,108.71,108.61,108.63,1413,9652,1048496.75
2015-10-08 10:14,108.63,108.66,108.6,108.63,1990,19981,2170536
2015-10-08 10:15,108.63,108.66,108.51,108.51,1587,24878,2699511.75
2015-10-08 10:16,108.51,108.53,108.45,108.48,1556,40604,4404722
2015-10-08 10:17,108.48,108.62,108.48,108.6,2040,21051,2286138.5
2015-10-08 10:18,108.6,108.62,108.52,108.53,1666,23765,2579215.5
2015-10-08 10:19,108.53,108.54,108.45,108.51,1526,18784,2038251.875
2015-10-08 10:20,108.51,108.56,108.46,108.52,2017,17189,1865350.25
2015-10-08 10:21,108.52,108.69,108.52,108.67,2469,19680,2138625.5
2015-10-08 10:22,108.67,108.79,108.63,108.79,2010,16839,1831914.875
2015-10-08 10:23,108.79,108.79,108.68,108.74,1421,12147,1320864.75
2015-10-08 10:24,108.74,108.89,108.74,108.83,2012,22960,2498736.75
2015-10-08 10:25,108.83,108.89,108.8,108.86,1629,15719,1711170.375
2015-10-08 10:26,108.86,108.86,108.79,108.84,1274,10653,1159472.5
2015-10-08 10:27,108.84,108.9,108.81,108.87,1601,20464,2227915.75
2015-10-08 10:28,108.87,108.87,108.81,108.85,1352,18333,1995547
2015-10-08 10:29,108.85,108.85,108.78,108.85,1247,15144,1648424.375
2015-10-08 10:30,108.85,109,108.85,108.94,1777,16763,1826161.25
2015-10-08 10:31,108.94,109.02,108.92,108.92,1761,17247,1878543.25
2015-10-08 10:32,108.92,108.94,108.81,108.81,1220,11177,1216169.375
2015-10-08 10:33,108.81,108.83,108.75,108.77,668,8158,887345.625
2015-10-08 10:34,108.77,108.8,108.7,108.75,1404,15765,1714443.75
2015-10-08 10:35,108.75,108.85,108.75,108.82,1677,14433,1570599
2015-10-08 10:36,108.82,108.87,108.78,108.82,1202,11503,1251756.5
2015-10-08 10:37,108.82,108.83,108.7,108.77,1572,14709,1599897.875
2015-10-08 10:38,108.77,108.88,108.77,108.83,1328,11807,1284955.875
2015-10-08 10:39,108.83,108.91,108.8,108.91,1269,10931,1190495.25
2015-10-08 10:40,108.91,108.93,108.87,108.91,2146,15367,1673620
2015-10-08 10:41,108.91,108.94,108.83,108.83,1438,10717,1166331.125
2015-10-08 10:42,108.83,108.9,108.78,108.84,1634,15240,1658721.5
2015-10-08 10:43,108.84,108.94,108.83,108.93,1570,13051,1421645.375
2015-10-08 10:44,108.93,108.93,108.84,108.87,1075,9201,1001712.875
2015-10-08 10:45,108.87,108.92,108.87,108.87,1106,9240,1005958.813
2015-10-08 10:46,108.87,108.96,108.87,108.95,1430,17605,1918064.75
2015-10-08 10:47,108.95,109.17,108.94,109.14,2383,20364,2222527
2015-10-08 10:48,109.14,109.16,109.03,109.06,1291,9555,1042068.25
2015-10-08 10:49,109.05,109.07,108.95,108.97,1343,10193,1110731.25
2015-10-08 10:50,108.97,109.01,108.93,108.94,1248,10318,1124043
2015-10-08 10:51,108.94,108.95,108.9,108.9,792,5215,567913.5
2015-10-08 10:52,108.9,108.98,108.89,108.97,1037,8406,916001.8125
2015-10-08 10:53,108.97,108.99,108.9,108.91,1122,10497,1143228.25
2015-10-08 10:54,108.91,108.91,108.79,108.84,1416,12354,1344609.375
2015-10-08 10:55,108.83,108.87,108.76,108.79,1068,7972,867273.875
2015-10-08 10:56,108.79,108.86,108.78,108.81,898,5821,633383
2015-10-08 10:57,108.81,108.91,108.81,108.85,1604,12694,1381741.875
2015-10-08 10:58,108.85,108.9,108.81,108.9,1198,10480,1141272
2015-10-08 10:59,108.9,109.03,108.9,108.97,1321,10315,1124025.625
2015-10-08 11:00,108.97,109,108.93,108.93,1372,11456,1247902.125
2015-10-08 11:01,108.93,108.98,108.88,108.89,1018,8605,936998.4375
2015-10-08 11:02,108.89,108.89,108.77,108.78,1640,14512,1578615.375
2015-10-08 11:03,108.78,108.85,108.75,108.75,1389,10782,1172542.5
2015-10-08 11:04,108.75,108.79,108.75,108.77,1182,6960,757039.1875
2015-10-08 11:05,108.77,108.77,108.71,108.73,857,6774,736537.0625
2015-10-08 11:06,108.73,108.73,108.62,108.64,1261,11207,1217528.5
2015-10-08 11:07,108.64,108.7,108.63,108.65,1253,11617,1262187.125
2015-10-08 11:08,108.65,108.66,108.48,108.5,1697,39216,4254936
2015-10-08 11:09,108.5,108.55,108.45,108.54,1266,23303,2529307.75
2015-10-08 11:10,108.54,108.61,108.53,108.56,1292,12422,1348532.25
2015-10-08 11:11,108.56,108.63,108.55,108.61,924,7207,782752.25
2015-10-08 11:12,108.61,108.62,108.57,108.6,779,6405,695583
2015-10-08 11:13,108.6,108.64,108.55,108.64,1174,10394,1129204.125
2015-10-08 11:14,108.64,108.69,108.58,108.66,1236,12266,1332823.625
2015-10-08 11:15,108.66,108.75,108.64,108.69,2089,16584,1802515
2015-10-08 11:16,108.69,108.82,108.69,108.82,1421,12917,1405627.875
2015-10-08 11:17,108.82,108.85,108.79,108.85,1428,12774,1390449.875
2015-10-08 11:18,108.85,108.93,108.84,108.89,1256,9668,1052748.5
2015-10-08 11:19,108.89,109,108.89,108.93,1491,17885,1948213
2015-10-08 11:20,108.93,109.03,108.91,108.98,1098,22832,2488231.5
2015-10-08 11:21,108.98,109.04,108.96,109.01,1024,9008,981962.125
2015-10-08 11:22,109.01,109.06,108.96,109.02,1092,9461,1031438.188
2015-10-08 11:23,109.02,109.06,108.99,109.05,951,9645,1051787.25
2015-10-08 11:24,109.05,109.06,108.92,108.94,933,7501,817158.9375
2015-10-08 11:25,108.94,109.1,108.93,109.07,1688,15822,1725705.5
2015-10-08 11:26,109.07,109.07,109.01,109.02,807,7415,808383.25
2015-10-08 11:27,109.02,109.05,108.96,108.99,1239,9141,996277.5625
2015-10-08 11:28,108.99,108.99,108.95,108.98,1265,8926,972755.5
2015-10-08 11:29,108.98,109,108.92,108.99,1277,9562,1042162.375
2015-10-08 11:30,108.99,109.09,108.98,109.05,1605,38861,4237792
2015-10-08 11:31,109.05,109.05,108.96,109,1393,34853,3798977
2015-10-08 11:32,109,109.09,108.96,109.06,1369,14687,1601764.125
2015-10-08 11:33,109.06,109.09,109,109,1373,11504,1253936
2015-10-08 11:34,109,109.02,108.9,108.93,1597,15737,1714231.375
2015-10-08 11:35,108.93,108.99,108.92,108.95,1200,8373,912238.3125
2015-10-08 11:36,108.95,108.95,108.86,108.88,1072,9230,1004962.375
2015-10-08 11:37,108.88,108.92,108.86,108.9,824,5549,604286.125
2015-10-08 11:38,108.9,108.94,108.88,108.88,419,3313,360719.4375
2015-10-08 11:39,108.88,108.89,108.81,108.82,863,7396,804832.6875
2015-10-08 11:40,108.82,108.82,108.75,108.76,865,8580,933160.8125
2015-10-08 11:41,108.76,108.77,108.7,108.76,904,9307,1012229.313
2015-10-08 11:42,108.76,108.8,108.71,108.78,633,6187,673021.875
2015-10-08 11:43,108.78,108.82,108.74,108.82,679,5806,631808.9375
2015-10-08 11:44,108.82,108.88,108.78,108.84,800,6441,701038.4375
2015-10-08 11:45,108.85,108.91,108.84,108.9,1021,8272,900820.8125
2015-10-08 11:46,108.89,108.92,108.87,108.91,570,5491,598024.8125
2015-10-08 11:47,108.91,108.92,108.87,108.9,743,5530,602217
2015-10-08 11:48,108.9,108.95,108.88,108.94,906,8144,887207.375
2015-10-08 11:49,108.94,108.99,108.91,108.99,700,5956,649144.4375
2015-10-08 11:50,108.99,109.05,108.99,109.05,896,12694,1384280.75
2015-10-08 11:51,109.05,109.06,109,109,676,5075,553175
2015-10-08 11:52,109,109,108.93,108.98,1005,7919,863012.625
2015-10-08 11:53,108.98,108.98,108.92,108.93,865,5509,600095.375
2015-10-08 11:54,108.93,108.99,108.9,108.94,778,7242,788943.5
2015-10-08 11:55,108.94,109,108.94,108.97,619,5781,629955.5625
2015-10-08 11:56,108.97,108.97,108.93,108.94,868,7408,807027.5625
2015-10-08 11:57,108.94,108.95,108.94,108.94,516,6775,738068.5
2015-10-08 11:58,108.94,108.95,108.86,108.89,1073,14177,1543733.5
2015-10-08 11:59,108.89,108.92,108.86,108.92,804,10651,1160106.875
2015-10-08 12:00,108.92,108.92,108.88,108.89,581,12107,1318331.25
2015-10-08 12:01,108.89,108.96,108.89,108.96,937,9287,1011911.5
2015-10-08 12:02,108.96,109,108.95,108.98,600,6657,725479.875
2015-10-08 12:03,108.98,109.01,108.95,109.01,682,6603,719793.0625
2015-10-08 12:04,109.01,109.03,108.98,108.99,1299,14178,1545260.25
2015-10-08 12:05,108.99,109,108.89,108.92,1101,10304,1122311.625
2015-10-08 12:06,108.92,108.99,108.86,108.88,1591,31703,3451822.5
2015-10-08 12:07,108.88,108.94,108.88,108.92,566,6634,722575.25
2015-10-08 12:08,108.92,108.94,108.87,108.89,673,6278,683611.4375
2015-10-08 12:09,108.89,108.89,108.81,108.81,721,6008,653730.4375
2015-10-08 12:10,108.81,108.88,108.78,108.87,923,9237,1005632.188
2015-10-08 12:11,108.87,108.89,108.8,108.8,428,3728,405606.4063
2015-10-08 12:12,108.8,108.85,108.8,108.83,758,6258,681058.125
2015-10-08 12:13,108.83,108.83,108.76,108.78,482,5655,615150.875
2015-10-08 12:14,108.78,108.78,108.69,108.74,809,9763,1061628.625
2015-10-08 12:15,108.74,108.81,108.74,108.8,770,7971,867244.8125
2015-10-08 12:16,108.8,108.89,108.78,108.81,1352,11081,1205723.625
2015-10-08 12:17,108.81,108.82,108.78,108.8,772,9837,1070265.625
2015-10-08 12:18,108.8,108.81,108.76,108.77,424,2777,302054.2813
2015-10-08 12:19,108.77,108.77,108.69,108.72,984,9259,1006638.5
2015-10-08 12:20,108.72,108.74,108.66,108.68,732,6384,693813.125
2015-10-08 12:21,108.68,108.7,108.67,108.67,454,3525,383061.75
2015-10-08 12:22,108.67,108.69,108.58,108.59,596,14218,1543932.625
2015-10-08 12:23,108.59,108.61,108.55,108.55,642,10795,1171797.25
2015-10-08 12:24,108.55,108.68,108.55,108.63,1159,11417,1240228.625
2015-10-08 12:25,108.63,108.63,108.54,108.55,816,5431,589535.0625
2015-10-08 12:26,108.55,108.55,108.5,108.54,705,23393,2539076.25
2015-10-08 12:27,108.54,108.55,108.47,108.48,1317,30924,3354635.5
2015-10-08 12:28,108.48,108.48,108.39,108.41,1100,23019,2495489.75
2015-10-08 12:29,108.41,108.44,108.35,108.39,1702,13501,1463373.375
2015-10-08 12:30,108.39,108.42,108.35,108.36,1107,10619,1150674.875
2015-10-08 12:31,108.36,108.48,108.35,108.48,878,9387,1018301.813
2015-10-08 12:32,108.48,108.56,108.47,108.5,1148,9315,1010677.5
2015-10-08 12:33,108.5,108.58,108.5,108.51,682,6346,688604.5
2015-10-08 12:34,108.51,108.54,108.51,108.52,598,4707,510803.625
2015-10-08 12:35,108.52,108.57,108.51,108.51,821,6207,673521.5625
2015-10-08 12:36,108.52,108.55,108.5,108.55,757,6721,729564.5625
2015-10-08 12:37,108.55,108.57,108.46,108.51,771,6990,758484.9375
2015-10-08 12:38,108.51,108.54,108.46,108.47,556,6589,714708.8125
2015-10-08 12:39,108.47,108.52,108.47,108.5,825,10263,1113535.5
2015-10-08 12:40,108.5,108.58,108.5,108.58,896,9756,1059306.5
2015-10-08 12:41,108.58,108.69,108.57,108.6,1456,12821,1392360.625
2015-10-08 12:42,108.6,108.62,108.57,108.58,615,6331,687420
2015-10-08 12:43,108.58,108.59,108.49,108.49,700,6900,748581
2015-10-08 12:44,108.49,108.49,108.41,108.45,710,6353,688982.8125
2015-10-08 12:45,108.45,108.51,108.35,108.37,1353,11650,1262510.5
2015-10-08 12:46,108.37,108.48,108.35,108.47,1516,12663,1373555.625
2015-10-08 12:47,108.47,108.47,108.28,108.29,1013,14582,1579084.75
2015-10-08 12:48,108.29,108.4,108.26,108.31,1328,13907,1506267.125
2015-10-08 12:49,108.31,108.32,108.25,108.29,726,11678,1264610.625
2015-10-08 12:50,108.29,108.37,108.21,108.36,1341,13632,1477163.5
2015-10-08 12:51,108.36,108.47,108.35,108.45,1582,12225,1325801.25
2015-10-08 12:52,108.45,108.46,108.35,108.35,882,7797,844804.9375
2015-10-08 12:53,108.35,108.43,108.35,108.39,848,7365,798292.375
2015-10-08 12:54,108.39,108.41,108.32,108.34,842,8507,921648.375
2015-10-08 12:55,108.34,108.44,108.34,108.38,1149,9780,1059956.375
2015-10-08 12:56,108.38,108.43,108.38,108.42,938,7042,763493.625
2015-10-08 12:57,108.42,108.46,108.38,108.44,1066,6847,742488.6875
2015-10-08 12:58,108.44,108.47,108.4,108.46,709,6370,690890.1875
2015-10-08 12:59,108.46,108.56,108.45,108.48,1380,10290,1116259.25
2015-10-08 13:00,108.48,108.55,108.48,108.55,1040,8316,902701.8125
2015-10-08 13:01,108.55,108.67,108.55,108.59,1249,10537,1144212.75
2015-10-08 13:02,108.59,108.59,108.5,108.5,685,4655,505067.5
2015-10-08 13:03,108.5,108.5,108.42,108.47,761,5324,577494.3125
2015-10-08 13:04,108.47,108.49,108.43,108.44,891,5693,617348.9375
2015-10-08 13:05,108.44,108.51,108.44,108.5,823,6073,658920.5
2015-10-08 13:06,108.5,108.57,108.5,108.54,798,5898,640168.9375
2015-10-08 13:07,108.54,108.58,108.52,108.53,998,8400,911652
2015-10-08 13:08,108.53,108.56,108.49,108.54,1054,7377,800699.5625
2015-10-08 13:09,108.54,108.56,108.5,108.52,1120,9503,1031265.5
2015-10-08 13:10,108.52,108.54,108.45,108.54,1074,15876,1723181
2015-10-08 13:11,108.54,108.6,108.54,108.56,1166,18435,2001303.5
2015-10-08 13:12,108.56,108.63,108.54,108.6,1034,11225,1219035
2015-10-08 13:13,108.6,108.7,108.57,108.67,1053,10000,1086700
2015-10-08 13:14,108.67,108.72,108.64,108.66,1206,8914,968595.25
2015-10-08 13:15,108.65,108.69,108.61,108.67,828,7387,802745.25
2015-10-08 13:16,108.67,108.76,108.67,108.71,1210,11328,1231466.875
2015-10-08 13:17,108.71,108.75,108.7,108.72,900,7544,820183.6875
2015-10-08 13:18,108.72,108.75,108.69,108.75,689,6809,740478.75
2015-10-08 13:19,108.75,108.8,108.73,108.78,787,7085,770706.3125
2015-10-08 13:20,108.78,108.88,108.77,108.8,1176,10637,1157305.625
2015-10-08 13:21,108.8,108.86,108.79,108.86,612,5750,625945
2015-10-08 13:22,108.86,108.86,108.81,108.81,411,3957,430561.1563
2015-10-08 13:23,108.81,108.84,108.8,108.8,496,4369,475347.2188
2015-10-08 13:24,108.8,108.8,108.74,108.75,823,7608,827370
2015-10-08 13:25,108.75,108.83,108.75,108.79,705,6920,752826.8125
2015-10-08 13:26,108.79,108.84,108.75,108.75,1133,9363,1018226.25
2015-10-08 13:27,108.75,108.79,108.72,108.75,1419,11904,1294560
2015-10-08 13:28,108.75,108.8,108.71,108.77,936,8221,894198.125
2015-10-08 13:29,108.77,108.79,108.74,108.74,801,7017,763028.5625
2015-10-08 13:30,108.74,108.78,108.71,108.72,908,7045,765932.4375
2015-10-08 13:31,108.72,108.82,108.72,108.81,863,8947,973523.0625
2015-10-08 13:32,108.81,108.83,108.79,108.81,853,7228,786478.6875
2015-10-08 13:33,108.81,108.83,108.79,108.81,743,5945,646875.4375
2015-10-08 13:34,108.81,108.83,108.78,108.78,555,3873,421304.9375
2015-10-08 13:35,108.78,108.82,108.76,108.76,945,7342,798515.9375
2015-10-08 13:36,108.76,108.77,108.69,108.69,855,6980,758656.1875
2015-10-08 13:37,108.69,108.69,108.64,108.68,723,9899,1075823.375
2015-10-08 13:38,108.68,108.68,108.58,108.62,671,5639,612508.1875
2015-10-08 13:39,108.62,108.63,108.58,108.61,622,5051,548589.125
2015-10-08 13:40,108.61,108.61,108.58,108.59,344,2925,317625.75
2015-10-08 13:41,108.59,108.59,108.56,108.58,694,7233,785359.125
2015-10-08 13:42,108.58,108.62,108.57,108.6,334,2961,321564.5938
2015-10-08 13:43,108.6,108.62,108.59,108.59,458,4481,486591.7813
2015-10-08 13:44,108.59,108.59,108.54,108.56,552,5483,595234.4375
2015-10-08 13:45,108.56,108.58,108.55,108.56,418,3196,346957.75
2015-10-08 13:46,108.56,108.65,108.55,108.65,933,9366,1017615.938
2015-10-08 13:47,108.65,108.67,108.62,108.66,671,5363,582743.625
2015-10-08 13:48,108.66,108.69,108.66,108.68,333,4164,452543.5313
2015-10-08 13:49,108.68,108.68,108.63,108.65,483,6296,684060.4375
2015-10-08 13:50,108.65,108.66,108.61,108.66,661,6013,653372.625
2015-10-08 13:51,108.66,108.66,108.61,108.64,417,2996,325485.4375
2015-10-08 13:52,108.64,108.67,108.58,108.66,679,7405,804627.3125
2015-10-08 13:53,108.66,108.69,108.65,108.67,475,4683,508901.5938
2015-10-08 13:54,108.67,108.69,108.64,108.67,650,5185,563453.9375
2015-10-08 13:55,108.67,108.67,108.63,108.64,722,6874,746791.375
2015-10-08 13:56,108.64,108.67,108.62,108.64,514,5113,555476.3125
2015-10-08 13:57,108.64,108.72,108.64,108.69,802,7867,855064.25
2015-10-08 13:58,108.69,108.75,108.69,108.75,240,1679,182591.25
2015-10-08 13:59,108.75,108.79,108.74,108.76,223,1021,111043.9609
2015-10-08 14:00,108.77,108.88,108.75,108.79,1331,7092,771538.6875
2015-10-08 14:01,108.79,109,108.76,108.92,2367,11392,1240816.625
2015-10-08 14:02,108.92,108.99,108.81,108.83,1157,5369,584308.25
2015-10-08 14:03,108.83,108.94,108.78,108.93,1285,7983,869588.1875
