Date,OPEN,HIGH,LOW,LAST_PRICE,NUMBER_TICKS,VOLUME,VALUE
2015-10-30 8:35,121.15,121.15,121.08,121.1,11,41,4965.1001
2015-10-30 8:36,121.1,121.1,121.08,121.08,6,39,4722.1201
2015-10-30 8:37,121.08,121.15,121.08,121.15,6,47,5694.0503
2015-10-30 8:38,121.14,121.21,121.14,121.18,15,88,10663.8398
2015-10-30 8:39,121.18,121.23,121.18,121.18,11,33,3998.9399
2015-10-30 8:40,121.18,121.24,121.18,121.2,18,57,6908.3999
2015-10-30 8:41,121.2,121.2,121.17,121.17,7,14,1696.38
2015-10-30 8:42,121.17,121.2,121.17,121.2,9,18,2181.5999
2015-10-30 8:43,121.23,121.23,121.21,121.22,8,26,3151.72
2015-10-30 8:44,121.22,121.25,121.21,121.25,14,81,9821.25
2015-10-30 8:45,121.25,121.3,121.23,121.23,19,97,11759.3105
2015-10-30 8:46,121.23,121.26,121.23,121.26,4,8,970.08
2015-10-30 8:47,121.26,121.28,121.26,121.26,6,23,2788.98
2015-10-30 8:48,121.28,121.3,121.24,121.3,17,50,6065
2015-10-30 8:49,121.32,121.33,121.32,121.33,6,112,13588.96
2015-10-30 8:50,121.31,121.32,121.3,121.32,13,50,6066
2015-10-30 8:51,121.32,121.35,121.3,121.3,17,89,10795.7002
2015-10-30 8:52,121.3,121.34,121.3,121.32,10,131,15892.9199
2015-10-30 8:53,121.31,121.31,121.3,121.31,4,9,1091.79
2015-10-30 8:54,121.3,121.3,121.26,121.3,3,10,1213
2015-10-30 8:55,121.26,121.3,121.26,121.29,5,8,970.32
2015-10-30 8:56,121.3,121.3,121.3,121.3,1,4,485.2
2015-10-30 8:57,121.3,121.3,121.3,121.3,1,14,1698.2001
2015-10-30 8:58,121.3,121.3,121.29,121.29,3,37,4487.73
2015-10-30 8:59,121.27,121.3,121.25,121.29,13,125,15161.25
2015-10-30 9:00,121.27,121.3,121.27,121.3,8,67,8127.1001
2015-10-30 9:01,121.3,121.31,121.3,121.3,11,95,11523.5
2015-10-30 9:02,121.3,121.3,121.3,121.3,3,47,5701.1001
2015-10-30 9:03,121.29,121.29,121.26,121.26,11,19,2303.9399
2015-10-30 9:04,121.26,121.28,121.26,121.26,7,17,2061.4199
2015-10-30 9:05,121.28,121.28,121.26,121.27,6,42,5093.3398
2015-10-30 9:06,121.27,121.27,121.26,121.26,7,81,9822.0605
2015-10-30 9:07,121.26,121.26,121.26,121.26,5,25,3031.5
2015-10-30 9:08,121.26,121.27,121.26,121.26,4,27,3274.02
2015-10-30 9:09,121.26,121.26,121.24,121.25,6,39,4728.75
2015-10-30 9:10,121.26,121.26,121.25,121.25,3,7,848.75
2015-10-30 9:11,121.26,121.26,121.24,121.26,9,33,4001.5801
2015-10-30 9:12,121.26,121.26,121.24,121.26,17,49,5941.7402
2015-10-30 9:13,121.24,121.24,121.23,121.23,5,38,4606.7402
2015-10-30 9:14,121.24,121.24,121.23,121.24,10,52,6304.48
2015-10-30 9:15,121.24,121.24,121.24,121.24,6,53,6425.7197
2015-10-30 9:16,121.22,121.26,121.22,121.25,14,61,7396.25
2015-10-30 9:17,121.26,121.26,121.23,121.23,9,31,3758.1301
2015-10-30 9:18,121.23,121.25,121.22,121.23,21,103,12486.6904
2015-10-30 9:19,121.23,121.25,121.23,121.25,8,72,8730
2015-10-30 9:20,121.24,121.25,121.24,121.25,3,35,4243.75
2015-10-30 9:21,121.26,121.26,121.26,121.26,4,26,3152.76
2015-10-30 9:22,121.25,121.26,121.25,121.26,4,20,2425.2
2015-10-30 9:23,121.25,121.25,121.23,121.24,26,68,8244.3203
2015-10-30 9:24,121.25,121.26,121.25,121.26,4,26,3152.76
2015-10-30 9:25,121.26,121.26,121.23,121.26,17,96,11640.96
2015-10-30 9:26,121.26,121.27,121.24,121.27,12,186,22556.2188
2015-10-30 9:27,121.27,121.27,121.09,121.09,25,173,20948.5703
2015-10-30 9:28,121.09,121.2,121.08,121.16,24,83,10056.2803
2015-10-30 9:29,121.19,121.25,121.01,121.02,118,318,38484.3594
2015-10-30 9:30,121.02,121.15,120.81,121.13,1503,4860,588691.8125
2015-10-30 9:31,121.13,121.19,121.01,121.13,1016,6770,820050.0625
2015-10-30 9:32,121.12,121.13,120.81,120.92,1082,4894,591782.5
2015-10-30 9:33,120.92,121.04,120.83,120.99,686,4113,497631.875
2015-10-30 9:34,120.99,120.99,120.76,120.77,838,4108,496123.1563
2015-10-30 9:35,120.77,120.91,120.76,120.88,478,2235,270166.7813
2015-10-30 9:36,120.88,120.9,120.78,120.88,703,3123,377508.2188
2015-10-30 9:37,120.87,120.9,120.77,120.86,891,11428,1381188.125
2015-10-30 9:38,120.85,120.9,120.81,120.83,746,7441,899096.0625
2015-10-30 9:39,120.83,120.9,120.83,120.87,774,4385,530014.9375
2015-10-30 9:40,120.87,120.9,120.64,120.65,939,6964,840206.625
2015-10-30 9:41,120.65,120.76,120.62,120.69,685,5854,706519.25
2015-10-30 9:42,120.69,120.69,120.48,120.59,1270,9849,1187690.875
2015-10-30 9:43,120.59,120.59,120.47,120.49,1008,7254,874034.4375
2015-10-30 9:44,120.49,120.66,120.47,120.5,1366,15268,1839794
2015-10-30 9:45,120.5,120.84,120.49,120.81,1416,7679,927700
2015-10-30 9:46,120.81,120.94,120.8,120.9,1242,8141,984246.9375
2015-10-30 9:47,120.9,121.02,120.9,120.97,1403,10574,1279136.75
2015-10-30 9:48,120.97,121,120.94,120.97,844,9734,1177522
2015-10-30 9:49,120.97,121.02,120.95,121.01,798,8219,994581.1875
2015-10-30 9:50,121.01,121.19,121,121.17,1011,9126,1105797.375
2015-10-30 9:51,121.17,121.22,121.11,121.13,1250,9466,1146616.5
2015-10-30 9:52,121.13,121.21,121.12,121.16,759,5697,690248.5625
2015-10-30 9:53,121.16,121.19,121.06,121.08,1120,7425,899019
2015-10-30 9:54,121.08,121.08,120.92,120.93,1365,11815,1428788
2015-10-30 9:55,120.93,120.94,120.83,120.83,1043,10118,1222558
2015-10-30 9:56,120.83,120.94,120.83,120.9,846,6938,838804.1875
2015-10-30 9:57,120.9,120.9,120.81,120.86,888,9448,1141885.25
2015-10-30 9:58,120.86,120.93,120.86,120.93,233,2366,286120.375
2015-10-30 9:59,120.93,120.95,120.85,120.93,524,4344,525319.9375
2015-10-30 10:00,120.93,121.13,120.93,121.08,691,4064,492069.125
2015-10-30 10:01,121.08,121.1,120.92,120.98,944,7282,880976.375
2015-10-30 10:02,120.98,121,120.89,120.9,1271,7783,940964.6875
2015-10-30 10:03,120.9,120.92,120.83,120.88,1113,13924,1683133.125
2015-10-30 10:04,120.88,120.88,120.77,120.78,1966,13694,1653961.25
2015-10-30 10:05,120.78,120.8,120.68,120.73,1575,11490,1387187.75
2015-10-30 10:06,120.73,120.82,120.68,120.75,1129,7765,937623.75
2015-10-30 10:07,120.75,120.79,120.73,120.74,894,7046,850734
2015-10-30 10:08,120.74,120.74,120.58,120.6,1422,10608,1279324.75
2015-10-30 10:09,120.6,120.67,120.56,120.63,1333,9794,1181450.25
2015-10-30 10:10,120.63,120.79,120.63,120.72,1146,7669,925801.6875
2015-10-30 10:11,120.72,120.76,120.69,120.72,1245,9205,1111227.625
2015-10-30 10:12,120.72,120.77,120.71,120.71,1153,10985,1325999.375
2015-10-30 10:13,120.71,120.89,120.71,120.81,1043,8342,1007797
2015-10-30 10:14,120.81,120.86,120.81,120.83,758,5638,681239.5625
2015-10-30 10:15,120.83,120.83,120.76,120.78,969,6520,787485.5625
2015-10-30 10:16,120.78,120.83,120.77,120.78,583,4034,487226.5
2015-10-30 10:17,120.78,120.87,120.78,120.87,594,5189,627194.4375
2015-10-30 10:18,120.87,120.91,120.84,120.9,982,12846,1553081.375
2015-10-30 10:19,120.9,121,120.88,121,745,9981,1207701
2015-10-30 10:20,121,121,120.97,120.98,677,15990,1934470.25
2015-10-30 10:21,120.98,121,120.96,120.98,797,10967,1326787.75
2015-10-30 10:22,120.98,121,120.95,120.97,748,12328,1491318.125
2015-10-30 10:23,120.97,120.97,120.85,120.87,1123,10493,1268289
2015-10-30 10:24,120.87,120.91,120.82,120.82,927,9138,1104053.125
2015-10-30 10:25,120.82,120.82,120.63,120.68,1268,11300,1363684
2015-10-30 10:26,120.68,120.8,120.67,120.77,1400,14136,1707204.625
2015-10-30 10:27,120.77,120.87,120.76,120.86,731,5098,616144.3125
2015-10-30 10:28,120.86,120.9,120.85,120.87,626,5946,718693.0625
2015-10-30 10:29,120.87,120.88,120.81,120.85,727,6300,761355
2015-10-30 10:30,120.85,120.89,120.82,120.88,736,5768,697235.8125
2015-10-30 10:31,120.88,120.94,120.88,120.91,722,5400,652914
2015-10-30 10:32,120.91,120.95,120.91,120.94,562,6591,797115.5625
2015-10-30 10:33,120.94,120.98,120.93,120.97,783,9565,1157078
2015-10-30 10:34,120.97,120.97,120.91,120.95,556,5088,615393.5625
2015-10-30 10:35,120.95,120.95,120.86,120.88,903,5582,674752.125
2015-10-30 10:36,120.88,120.94,120.88,120.92,748,5731,692992.5
2015-10-30 10:37,120.92,120.94,120.88,120.9,869,7224,873381.625
2015-10-30 10:38,120.9,120.92,120.84,120.89,915,8134,983319.25
2015-10-30 10:39,120.89,120.89,120.8,120.87,735,7770,939159.9375
2015-10-30 10:40,120.87,120.87,120.84,120.84,270,3708,448074.7188
2015-10-30 10:41,120.84,120.9,120.83,120.9,706,6214,751272.625
2015-10-30 10:42,120.9,120.91,120.74,120.76,1353,12215,1475083.375
2015-10-30 10:43,120.75,120.76,120.64,120.68,1212,11060,1334720.75
2015-10-30 10:44,120.68,120.72,120.67,120.71,599,7508,906290.6875
2015-10-30 10:45,120.71,120.71,120.63,120.64,785,9865,1190113.625
2015-10-30 10:46,120.64,120.64,120.54,120.54,784,11557,1393080.75
2015-10-30 10:47,120.54,120.61,120.53,120.58,576,6107,736382.0625
2015-10-30 10:48,120.58,120.71,120.58,120.69,892,8319,1004020.125
2015-10-30 10:49,120.69,120.73,120.67,120.71,647,6653,803083.625
2015-10-30 10:50,120.71,120.73,120.69,120.69,747,5548,669588.125
2015-10-30 10:51,120.69,120.69,120.6,120.62,766,6552,790302.25
2015-10-30 10:52,120.62,120.62,120.54,120.55,796,9025,1087963.75
2015-10-30 10:53,120.55,120.62,120.51,120.6,573,5362,646657.1875
2015-10-30 10:54,120.6,120.64,120.6,120.62,410,4261,513961.8438
2015-10-30 10:55,120.62,120.62,120.57,120.58,588,7364,887951.125
2015-10-30 10:56,120.58,120.58,120.42,120.43,1386,13258,1596661
2015-10-30 10:57,120.43,120.55,120.43,120.5,999,7586,914113
2015-10-30 10:58,120.49,120.5,120.41,120.47,782,5886,709086.4375
2015-10-30 10:59,120.47,120.6,120.45,120.59,914,6606,796617.5
2015-10-30 11:00,120.59,120.61,120.53,120.53,1206,8246,993890.375
2015-10-30 11:01,120.53,120.53,120.46,120.49,637,4845,583774.0625
2015-10-30 11:02,120.49,120.52,120.43,120.45,715,5013,603815.8125
2015-10-30 11:03,120.45,120.46,120.38,120.38,628,6167,742383.4375
2015-10-30 11:04,120.38,120.38,120.32,120.35,924,8256,993609.5625
2015-10-30 11:05,120.36,120.46,120.35,120.41,948,8514,1025170.75
2015-10-30 11:06,120.41,120.41,120.36,120.37,378,6728,809849.375
2015-10-30 11:07,120.37,120.37,120.31,120.31,698,8315,1000377.625
2015-10-30 11:08,120.31,120.34,120.2,120.21,1072,8640,1038614.375
2015-10-30 11:09,120.21,120.23,120.15,120.16,1001,8236,989637.8125
2015-10-30 11:10,120.16,120.21,120.15,120.21,907,8753,1052198.125
2015-10-30 11:11,120.21,120.26,120.2,120.25,780,7307,878666.75
2015-10-30 11:12,120.25,120.25,120.21,120.22,439,3792,455874.25
2015-10-30 11:13,120.22,120.23,120.21,120.22,657,5895,708696.9375
2015-10-30 11:14,120.22,120.25,120.2,120.21,676,5083,611027.4375
2015-10-30 11:15,120.21,120.21,120.11,120.12,1088,8476,1018137.125
2015-10-30 11:16,120.12,120.14,120.07,120.08,998,9840,1181587.25
2015-10-30 11:17,120.08,120.08,119.92,119.92,1034,8756,1050019.5
2015-10-30 11:18,119.92,120.13,119.92,120.09,959,7583,910642.4375
2015-10-30 11:19,120.09,120.13,119.97,119.98,935,6130,735477.4375
2015-10-30 11:20,119.98,120.05,119.93,119.93,823,6156,738289.0625
2015-10-30 11:21,119.93,119.94,119.91,119.92,746,6955,834043.5625
2015-10-30 11:22,119.92,119.94,119.91,119.91,749,6628,794763.5
2015-10-30 11:23,119.91,119.97,119.91,119.97,888,7766,931687
2015-10-30 11:24,119.97,120.07,119.97,120.06,826,5940,713156.375
2015-10-30 11:25,120.06,120.1,120.05,120.09,657,6799,816491.875
2015-10-30 11:26,120.09,120.1,120.01,120.04,707,5828,699593.125
2015-10-30 11:27,120.04,120.09,120.03,120.07,539,4758,571293.0625
2015-10-30 11:28,120.07,120.07,120.01,120.01,709,6313,757623.125
2015-10-30 11:29,120.01,120.06,120.01,120.04,604,5284,634291.375
2015-10-30 11:30,120.04,120.19,120.04,120.18,942,7462,896783.1875
2015-10-30 11:31,120.18,120.21,120.12,120.21,921,9246,1111461.625
2015-10-30 11:32,120.21,120.36,120.21,120.34,951,7323,881249.8125
2015-10-30 11:33,120.34,120.36,120.3,120.3,889,11287,1357826.125
2015-10-30 11:34,120.3,120.31,120.26,120.29,413,3894,468409.25
2015-10-30 11:35,120.29,120.29,120.11,120.15,1099,8882,1067172.375
2015-10-30 11:36,120.15,120.15,120.1,120.1,424,3707,445210.6875
2015-10-30 11:37,120.1,120.1,120.06,120.06,560,5247,629954.8125
2015-10-30 11:38,120.06,120.08,120.05,120.08,363,3652,438532.1563
2015-10-30 11:39,120.08,120.11,120.06,120.1,871,6979,838177.875
2015-10-30 11:40,120.1,120.18,120.09,120.16,754,5941,713870.5625
2015-10-30 11:41,120.16,120.18,120.15,120.18,356,2302,276654.375
2015-10-30 11:42,120.18,120.21,120.17,120.19,514,4099,492658.8125
2015-10-30 11:43,120.19,120.23,120.14,120.14,786,6200,744868
2015-10-30 11:44,120.14,120.15,120.09,120.1,779,6263,752186.3125
2015-10-30 11:45,120.1,120.13,120.08,120.1,567,4459,535525.875
2015-10-30 11:46,120.1,120.13,120.1,120.11,605,4297,516112.6875
2015-10-30 11:47,120.11,120.11,120.06,120.06,729,5966,716277.9375
2015-10-30 11:48,120.06,120.07,120.02,120.07,564,4737,568771.5625
2015-10-30 11:49,120.07,120.09,120.05,120.08,543,4099,492207.9375
2015-10-30 11:50,120.08,120.16,120.07,120.16,665,4758,571721.3125
2015-10-30 11:51,120.16,120.23,120.16,120.22,784,4998,600859.5625
2015-10-30 11:52,120.22,120.32,120.2,120.25,1206,10055,1209113.75
2015-10-30 11:53,120.25,120.33,120.23,120.33,795,5686,684196.375
2015-10-30 11:54,120.33,120.34,120.26,120.29,678,4152,499444.0938
2015-10-30 11:55,120.29,120.36,120.29,120.3,603,3930,472779
2015-10-30 11:56,120.3,120.35,120.26,120.35,579,3501,421345.3438
2015-10-30 11:57,120.35,120.37,120.33,120.33,545,3118,375188.9375
2015-10-30 11:58,120.33,120.38,120.32,120.32,668,4308,518338.5625
2015-10-30 11:59,120.32,120.36,120.31,120.34,500,5490,660666.5625
2015-10-30 12:00,120.34,120.35,120.21,120.28,1299,7878,947565.8125
2015-10-30 12:01,120.28,120.29,120.26,120.27,419,2834,340845.1563
2015-10-30 12:02,120.27,120.28,120.24,120.24,387,4226,508134.2188
2015-10-30 12:03,120.24,120.25,120.19,120.2,637,5099,612899.8125
2015-10-30 12:04,120.2,120.2,120.16,120.17,539,4865,584627.0625
2015-10-30 12:05,120.17,120.2,120.17,120.19,500,4912,590373.3125
2015-10-30 12:06,120.19,120.21,120.17,120.18,676,5189,623614
2015-10-30 12:07,120.18,120.18,120.08,120.12,889,7320,879278.4375
2015-10-30 12:08,120.12,120.14,120.1,120.14,657,5444,654042.1875
2015-10-30 12:09,120.14,120.19,120.13,120.19,423,4001,480880.1875
2015-10-30 12:10,120.19,120.28,120.19,120.27,903,6949,835756.1875
2015-10-30 12:11,120.27,120.31,120.26,120.31,479,3930,472818.2813
2015-10-30 12:12,120.31,120.31,120.27,120.29,486,5265,633326.875
2015-10-30 12:13,120.28,120.3,120.26,120.27,499,4371,525700.125
2015-10-30 12:14,120.27,120.33,120.27,120.31,380,3608,434078.4688
2015-10-30 12:15,120.31,120.38,120.31,120.36,650,8188,985507.6875
2015-10-30 12:16,120.36,120.4,120.35,120.38,608,5370,646440.5625
2015-10-30 12:17,120.38,120.45,120.38,120.45,606,4281,515646.4375
2015-10-30 12:18,120.45,120.55,120.45,120.55,692,7003,844211.6875
2015-10-30 12:19,120.54,120.58,120.51,120.54,807,6154,741803.1875
2015-10-30 12:20,120.54,120.56,120.51,120.55,768,5509,664109.9375
2015-10-30 12:21,120.55,120.57,120.52,120.55,792,5254,633369.6875
2015-10-30 12:22,120.55,120.62,120.55,120.62,568,5679,685001
2015-10-30 12:23,120.62,120.62,120.57,120.58,634,6431,775450
2015-10-30 12:24,120.57,120.59,120.56,120.57,524,5184,625034.875
2015-10-30 12:25,120.57,120.58,120.53,120.53,697,6803,819965.5625
2015-10-30 12:26,120.53,120.58,120.53,120.54,580,4380,527965.1875
2015-10-30 12:27,120.54,120.57,120.52,120.54,527,4128,497589.125
2015-10-30 12:28,120.54,120.55,120.48,120.49,861,6261,754387.875
2015-10-30 12:29,120.49,120.51,120.49,120.5,644,4578,551649
2015-10-30 12:30,120.5,120.53,120.49,120.5,576,4394,529477
2015-10-30 12:31,120.49,120.61,120.49,120.61,644,4950,597019.5
2015-10-30 12:32,120.61,120.64,120.59,120.6,571,4744,572126.375
2015-10-30 12:33,120.6,120.72,120.59,120.72,604,4353,525494.1875
2015-10-30 12:34,120.72,120.75,120.68,120.72,663,4905,592131.625
2015-10-30 12:35,120.72,120.72,120.7,120.71,339,2572,310466.125
2015-10-30 12:36,120.71,120.78,120.7,120.74,708,5595,675540.3125
2015-10-30 12:37,120.74,120.75,120.71,120.73,500,4141,499942.9375
2015-10-30 12:38,120.72,120.76,120.72,120.73,406,2833,342028.0938
2015-10-30 12:39,120.73,120.73,120.68,120.68,593,6147,741819.9375
2015-10-30 12:40,120.68,120.72,120.6,120.63,701,7338,885182.9375
2015-10-30 12:41,120.63,120.67,120.61,120.61,467,3034,365930.75
2015-10-30 12:42,120.61,120.62,120.57,120.59,363,3709,447268.2813
2015-10-30 12:43,120.59,120.64,120.59,120.63,394,2746,331249.9688
2015-10-30 12:44,120.63,120.66,120.62,120.66,362,2805,338451.3125
2015-10-30 12:45,120.66,120.69,120.62,120.65,538,4330,522414.5
2015-10-30 12:46,120.65,120.65,120.59,120.61,504,4025,485455.25
2015-10-30 12:47,120.61,120.61,120.5,120.51,641,6735,811634.875
2015-10-30 12:48,120.51,120.52,120.49,120.52,350,2478,298648.5625
2015-10-30 12:49,120.52,120.57,120.52,120.54,326,2649,319310.4688
2015-10-30 12:50,120.54,120.56,120.52,120.54,462,4606,555207.25
2015-10-30 12:51,120.54,120.6,120.54,120.58,537,4877,588068.6875
2015-10-30 12:52,120.58,120.65,120.57,120.61,531,3923,473153.0313
2015-10-30 12:53,120.61,120.65,120.59,120.63,592,4923,593861.5
2015-10-30 12:54,120.63,120.65,120.6,120.6,600,5647,681028.1875
2015-10-30 12:55,120.6,120.7,120.6,120.66,1265,7689,927754.75
2015-10-30 12:56,120.66,120.7,120.66,120.68,571,3085,372297.8125
2015-10-30 12:57,120.68,120.71,120.67,120.7,519,3075,371152.5
2015-10-30 12:58,120.7,120.74,120.69,120.69,418,2735,330087.1563
2015-10-30 12:59,120.69,120.69,120.6,120.68,835,5157,622346.75
2015-10-30 13:00,120.68,120.69,120.66,120.66,470,3004,362462.6563
2015-10-30 13:01,120.66,120.66,120.61,120.62,497,3577,431457.75
2015-10-30 13:02,120.62,120.62,120.6,120.61,379,3357,404887.7813
2015-10-30 13:03,120.61,120.61,120.57,120.57,343,3735,450328.9375
2015-10-30 13:04,120.57,120.66,120.57,120.66,515,4543,548158.375
2015-10-30 13:05,120.66,120.69,120.59,120.6,510,3653,440551.7813
2015-10-30 13:06,120.6,120.6,120.52,120.54,642,6839,824373.0625
2015-10-30 13:07,120.54,120.56,120.51,120.51,439,3556,428533.5625
2015-10-30 13:08,120.51,120.6,120.51,120.59,451,2770,334034.2813
2015-10-30 13:09,120.59,120.6,120.54,120.56,466,3384,407975.0313
2015-10-30 13:10,120.56,120.56,120.52,120.52,239,2212,266590.2188
2015-10-30 13:11,120.52,120.53,120.51,120.51,375,2404,289706.0313
2015-10-30 13:12,120.51,120.54,120.51,120.53,415,3947,475731.9063
2015-10-30 13:13,120.53,120.54,120.52,120.54,238,2491,300265.1563
2015-10-30 13:14,120.54,120.58,120.54,120.57,158,1495,180252.1563
2015-10-30 13:15,120.57,120.57,120.49,120.49,569,5071,611004.75
2015-10-30 13:16,120.49,120.51,120.47,120.48,417,3920,472281.625
2015-10-30 13:17,120.48,120.48,120.38,120.38,585,5384,648125.875
2015-10-30 13:18,120.38,120.38,120.33,120.37,458,3390,408054.3125
2015-10-30 13:19,120.37,120.37,120.35,120.36,218,2542,305955.125
2015-10-30 13:20,120.36,120.36,120.33,120.33,416,7304,878890.3125
2015-10-30 13:21,120.33,120.33,120.29,120.33,605,5910,711150.3125
2015-10-30 13:22,120.33,120.41,120.33,120.38,603,4779,575296
2015-10-30 13:23,120.38,120.42,120.38,120.39,411,3021,363698.1875
2015-10-30 13:24,120.39,120.4,120.39,120.4,141,1188,143035.2031
2015-10-30 13:25,120.4,120.44,120.38,120.39,535,4662,561258.1875
2015-10-30 13:26,120.39,120.39,120.37,120.37,360,3300,397221
2015-10-30 13:27,120.37,120.37,120.34,120.35,279,2389,287516.1563
2015-10-30 13:28,120.35,120.37,120.34,120.37,516,5439,654692.4375
2015-10-30 13:29,120.37,120.37,120.34,120.37,320,3612,434776.4375
2015-10-30 13:30,120.37,120.38,120.33,120.33,398,3626,436316.5938
2015-10-30 13:31,120.33,120.36,120.31,120.34,630,5977,719272.1875
2015-10-30 13:32,120.34,120.38,120.33,120.37,429,4010,482683.7188
2015-10-30 13:33,120.37,120.39,120.32,120.33,525,5012,603094
2015-10-30 13:34,120.33,120.34,120.28,120.3,596,5740,690522
2015-10-30 13:35,120.29,120.38,120.28,120.37,744,6581,792155
2015-10-30 13:36,120.37,120.44,120.35,120.44,571,3734,449722.9688
2015-10-30 13:37,120.44,120.52,120.42,120.52,794,20785,2505008.25
2015-10-30 13:38,120.53,120.56,120.47,120.53,664,5002,602891.0625
2015-10-30 13:39,120.53,120.58,120.53,120.56,445,4564,550235.8125
2015-10-30 13:40,120.55,120.58,120.54,120.57,455,3406,410661.4063
2015-10-30 13:41,120.57,120.58,120.5,120.5,626,5431,654435.5
2015-10-30 13:42,120.5,120.54,120.44,120.47,760,4907,591146.3125
2015-10-30 13:43,120.47,120.53,120.47,120.51,571,3786,456250.875
2015-10-30 13:44,120.51,120.52,120.46,120.48,429,6394,770349.125
2015-10-30 13:45,120.48,120.49,120.39,120.39,645,6329,761948.3125
2015-10-30 13:46,120.39,120.44,120.36,120.42,475,3546,427009.3125
2015-10-30 13:47,120.42,120.44,120.41,120.44,270,2852,343494.875
2015-10-30 13:48,120.44,120.54,120.44,120.54,789,5083,612704.8125
2015-10-30 13:49,120.54,120.56,120.47,120.48,500,4057,488787.375
2015-10-30 13:50,120.48,120.5,120.47,120.5,311,2066,248953
2015-10-30 13:51,120.5,120.53,120.49,120.49,552,3556,428462.4375
2015-10-30 13:52,120.49,120.54,120.49,120.52,496,3927,473282.0313
2015-10-30 13:53,120.52,120.52,120.43,120.45,702,6136,739081.1875
2015-10-30 13:54,120.45,120.49,120.45,120.49,579,4608,555217.9375
2015-10-30 13:55,120.49,120.49,120.45,120.45,292,2266,272939.6875
2015-10-30 13:56,120.45,120.45,120.41,120.42,420,3679,443025.1875
2015-10-30 13:57,120.42,120.42,120.38,120.41,465,3736,449851.7813
2015-10-30 13:58,120.41,120.42,120.41,120.42,108,1021,122948.8203
2015-10-30 13:59,120.42,120.42,120.41,120.41,214,2429,292475.9063
2015-10-30 14:00,120.41,120.41,120.34,120.34,564,5255,632386.6875
2015-10-30 14:01,120.34,120.35,120.3,120.35,464,4030,485010.5
2015-10-30 14:02,120.35,120.49,120.34,120.48,629,4494,541437.125
2015-10-30 14:03,120.48,120.48,120.42,120.45,844,5529,665968.0625
2015-10-30 14:04,120.45,120.45,120.4,120.4,361,4591,552756.4375
2015-10-30 14:05,120.4,120.4,120.34,120.35,431,3828,460699.7813
2015-10-30 14:06,120.35,120.35,120.34,120.34,234,2732,328768.875
2015-10-30 14:07,120.34,120.35,120.32,120.32,463,4105,493913.5938
2015-10-30 14:08,120.32,120.34,120.28,120.29,692,6392,768893.6875
2015-10-30 14:09,120.29,120.3,120.28,120.28,394,4072,489780.1563
2015-10-30 14:10,120.28,120.32,120.26,120.29,665,6184,743873.375
2015-10-30 14:11,120.29,120.36,120.28,120.28,820,6142,738759.75
2015-10-30 14:12,120.28,120.32,120.27,120.29,460,3218,387093.2188
2015-10-30 14:13,120.29,120.29,120.26,120.27,456,3411,410240.9688
2015-10-30 14:14,120.27,120.28,120.24,120.28,385,3528,424347.8438
2015-10-30 14:15,120.28,120.29,120.23,120.25,428,2950,354737.5
2015-10-30 14:16,120.25,120.25,120.2,120.24,339,2449,294467.75
2015-10-30 14:17,120.24,120.26,120.23,120.25,233,1686,202741.5
2015-10-30 14:18,120.25,120.26,120.21,120.21,374,2108,253402.6719
2015-10-30 14:19,120.21,120.25,120.2,120.2,383,2279,273935.7813
2015-10-30 14:20,120.2,120.2,120.07,120.07,594,3657,439096
2015-10-30 14:21,120.07,120.12,120.07,120.11,538,2979,357807.6875
2015-10-30 14:22,120.11,120.11,120.08,120.08,337,1934,232234.7188
2015-10-30 14:23,120.08,120.09,120.01,120.04,564,6187,742687.5
2015-10-30 14:24,120.04,120.06,120.03,120.04,394,3718,446308.7188
2015-10-30 14:25,120.04,120.04,119.98,119.98,385,2885,346142.3125
2015-10-30 14:26,119.97,120,119.93,119.99,443,3235,388167.6563
2015-10-30 14:27,119.99,119.99,119.91,119.97,664,3765,451687.0625
2015-10-30 14:28,119.97,120.04,119.95,119.98,589,3535,424129.3125
2015-10-30 14:29,119.98,120.01,119.94,119.95,759,4550,545772.5
